"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","feature","TXNAME","GENEID","NDR","novelGene","novelTranscript","txClassDescription","readCount","relReadCount","relSubsetCount","txid"
53.8456815624955,0.490853963536038,0.291230153579681,1.68456801208754,0.0920719472673203,0.367153556565109,"BambuTx562","BambuTx562","ENSG00000197903.8",0.0246821241585639,FALSE,TRUE,"allNew",563,0.979130434782609,1,562
15.5212417764166,-0.308515780963805,0.38829153438073,-0.794178191726482,0.427091702529509,NA,"BambuTx563","BambuTx563","ENSG00000287252.3",0.0406737367436057,FALSE,TRUE,"newFirstJunction",61,0.488,1,563
32.4287428439049,0.139952708687887,0.355479501414907,0.393625269260029,0.693857722163459,0.901535120036811,"BambuTx564","BambuTx564","ENSG00000233822.6",0.0551414163560623,FALSE,TRUE,"newFirstJunction:newFirstExon",214,0.852589641434263,1,564
10.3121018339936,0.677112950440226,0.394226673710907,1.71698555749737,0.0859818108622009,NA,"BambuTx566","BambuTx566","ENSG00000196260.5",0.0798759916111972,FALSE,TRUE,"newLastJunction:newLastExon",62,1,1,566
49.6856758156916,0.345674070330017,0.323155340409751,1.06970384862521,0.284752633451406,0.652577574204367,"BambuTx568","BambuTx568","ENSG00000166278.16",0.0670872133773906,FALSE,TRUE,"allNew",318,0.713004484304933,1,568
4.02677009635714,-0.143078575789551,0.364767051874768,-0.393017355327647,0.694306663003797,NA,"BambuTx570","BambuTx570","ENSG00000112033.14",0.083979673709548,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",22,0.255813953488372,1,570
7.82575261706785,0.0847654794384027,0.388232123128405,0.21851376699861,0.827028832965343,NA,"BambuTx571","BambuTx571","ENSG00000124596.17",0.0684293919588037,FALSE,TRUE,"newWithin",50,0.0496031746031746,1,571
36.7396768428222,-0.366693276002555,0.338053017803384,-1.08408866245965,0.278325489224512,0.645656549601708,"BambuTx572","BambuTx572","ENSG00000048544.6",0.0566920565832427,FALSE,TRUE,"newJunction",378,0.240611075747931,1,572
76.5393382815191,0.262771417385702,0.344982295526417,0.76177241980997,0.446195843927214,0.778573529593551,"BambuTx573","BambuTx573","ENSG00000137207.12",0.0305084745762712,FALSE,TRUE,"allNew",368,0.172284644194757,1,573
9.06699239778978,0.360039608710017,0.377397720079921,0.962014197325039,0.336042472351365,NA,"BambuTx574","BambuTx574","ENSG00000271857.1",0.0583520359089452,FALSE,TRUE,"allNew",49,0.563218390804598,0.597560975609756,574
6.61830919028586,-0.218978652028381,0.386474532903393,-0.566547140014209,0.571021897067159,NA,"BambuTx575","BambuTx575","ENSG00000271857.1",0.0841945830363507,FALSE,TRUE,"allNew",33,0.379310344827586,1,575
16.2446102756351,-0.0451992802183295,0.389342650696024,-0.11613215936914,0.907547801751456,NA,"BambuTx576","BambuTx576","ENSG00000096092.6",0.103571712672023,FALSE,TRUE,"newFirstJunction",113,0.0632698768197088,1,576
7.51852605051442,0.40219267591399,0.37291061689971,1.0935759021783,0.274141022870068,NA,"BambuTx577","BambuTx577","ENSG00000231441.2",0.04035593432761,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",54,0.782608695652174,1,577
18.1015977872633,0.284312181619994,0.391468876434157,0.726590065459668,0.467477115855332,0.793482394098403,"BambuTx578","BambuTx578","ENSG00000154079.6",0.0408570004982561,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",119,0.164819944598338,1,578
9.79709342544478,-0.255822850719956,0.394264592682327,-0.648402184675732,0.516724857688386,NA,"BambuTx579","BambuTx579","ENSG00000185760.18",0.0752324598478445,FALSE,TRUE,"newFirstJunction",116,0.604166666666667,1,579
10.1219503402848,-0.161947726035826,0.393486870733899,-0.411455707375072,0.680738412984998,NA,"BambuTx580","BambuTx580","ENSG00000286042.1",0.0968752576469618,FALSE,TRUE,"newLastJunction:newLastExon",66,0.25,1,580
61.6914559153409,0.137414842828007,0.30382717690735,0.452271007270827,0.651073759725016,0.881257647128029,"BambuTx581","BambuTx581","ENSG00000231776.5",0.0442817712708508,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",457,0.608521970705726,1,581
126.982829429093,0.891931274861535,0.219222496199248,4.06496210718868,4.80402664024161e-05,0.00139188665189934,"BambuTx584","BambuTx584","ENSG00000123545.6",0.0370609504132231,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",928,0.0739206627369763,1,584
39.5438020233648,-0.186929682646479,0.342313823976727,-0.546115901408726,0.58498626993313,0.85825266978747,"BambuTx585","BambuTx585","ENSG00000203778.8",0.0932475884244373,FALSE,TRUE,"newFirstJunction",270,0.176470588235294,1,585
30.5176385284889,-0.244854939162896,0.364488036044567,-0.671488615084078,0.501909309789201,0.815089102720205,"BambuTx586","BambuTx586","ENSG00000111912.20",0.0709295555986804,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",207,0.696969696969697,1,586
89.8668778536468,-0.164143062356295,0.251420075099597,-0.65282931937163,0.513866319625577,0.821253870468041,"BambuTx587","BambuTx587","ENSG00000112110.10",0.0362808842652796,FALSE,TRUE,"newFirstJunction:newFirstExon",789,0.180095868523168,1,587
9.43996369822827,0.237210054234913,0.393766699899706,0.602787881251486,0.546649809741289,NA,"BambuTx589","BambuTx589","ENSG00000236212.2",0.0642304560260586,FALSE,TRUE,"allNew",62,0.939393939393939,1,589
35.4894305786564,0.39443061471547,0.328550683250269,1.19983254958218,0.230204380049522,0.592460463301554,"BambuTx590","BambuTx590","ENSG00000106608.17",0.0496829971181556,FALSE,TRUE,"newLastJunction:newLastExon",248,0.645833333333333,1,590
6.6143951681877,0.0259279711507865,0.385061201028073,0.0673193441357993,0.946327477427081,NA,"BambuTx591","BambuTx591","BambuGene4561",0.10861801242236,TRUE,TRUE,"newGene-spliced",9,0.2,1,591
10.592558349072,0.0700281388353518,0.393597884352397,0.17778977649215,0.858888076613092,NA,"BambuTx592","BambuTx592","ENSG00000106070.20",0.0626221079691517,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",74,0.242622950819672,0.321739130434783,592
65.5373832317249,0.00638827834616832,0.266983189059794,0.0239286567988126,0.980909516003708,0.993851483968245,"BambuTx593","BambuTx593","ENSG00000239789.6",0.102828379674017,FALSE,TRUE,"allNew",438,0.0528730082085949,1,593
26.9781162718938,0.403594075396725,0.367470763356795,1.09821179426995,0.272112017285785,0.637863445050713,"BambuTx594","BambuTx594","ENSG00000197008.10",0.0827344592166727,FALSE,TRUE,"allNew",168,0.271844660194175,1,594
4.20465462763553,0.322014850114093,0.362759748174363,0.891953586405503,0.37241781054088,NA,"BambuTx595","BambuTx595","ENSG00000198039.12",0.0117467913856863,FALSE,TRUE,"newWithin",116,0.644444444444444,1,595
42.5116516659444,-0.369999116479531,0.317571208398613,-1.16471482963688,0.244134444163829,0.607747098655194,"BambuTx596","BambuTx596","ENSG00000291136.1",0.0140956918800874,FALSE,TRUE,"allNew",327,0.631274131274131,1,596
12.5814148792636,-0.372981146436303,0.3914461127982,-0.952145425595176,0.341023234018916,NA,"BambuTx597","BambuTx597","ENSG00000226824.8",0.0527376553577427,FALSE,TRUE,"allNew",116,0.682352941176471,1,597
7.02780923956232,-0.348502075130061,0.362474764226312,-0.973080560629603,0.330513264658727,NA,"BambuTx598","BambuTx598","ENSG00000229018.5",0.0647875899827639,FALSE,TRUE,"newLastJunction:newJunction",54,0.428571428571429,1,598
13.045662865934,-0.125200921835589,0.391497801439073,-0.319735944683774,0.749168509059112,NA,"BambuTx600","BambuTx600","ENSG00000123965.13",0.02947458351132,FALSE,TRUE,"newLastJunction:newFirstJunction:newJunction:newFirstExon:newLastExon",86,0.333333333333333,1,600
10.9546245924856,-0.177932923344148,0.391289140687427,-0.454673586171262,0.649344086338704,NA,"BambuTx601","BambuTx601","ENSG00000123965.13",0.0896128586242655,FALSE,TRUE,"newLastJunction:newFirstJunction:newJunction:newFirstExon:newLastExon",21,0.0813953488372093,1,601
45.5858403910393,0.205511483210638,0.305761170236395,0.672173111891613,0.501473496348771,0.815035084192879,"BambuTx602","BambuTx602","ENSG00000005486.17",0.034978055592499,FALSE,TRUE,"allNew",219,0.393884892086331,1,602
32.1278415850863,0.321496021327659,0.350335165634239,0.917658856687475,0.3587974939393,0.715846063062356,"BambuTx603","BambuTx603","BambuGene4587",0.0157393850658858,TRUE,TRUE,"newGene-spliced",234,0.790540540540541,1,603
4.67000940222518,0.68366404436048,0.369023375999071,1.89788046558881,0.05771183020134,NA,"BambuTx604","BambuTx604","BambuGene4587",0.108051341890315,TRUE,TRUE,"newGene-spliced",39,0.131756756756757,1,604
19.9999212601067,-0.475128137666145,0.389951607877521,-1.2187678246136,0.222932326867038,0.58455257912773,"BambuTx605","BambuTx605","ENSG00000127989.14",0.094787127053302,FALSE,TRUE,"newLastJunction:newLastExon",110,0.310734463276836,1,605
5.295029376192,-0.344815668292533,0.384569323688978,-0.89871904253226,0.368802331379678,NA,"BambuTx606","BambuTx606","ENSG00000285725.1",0.0161579892280072,FALSE,TRUE,"allNew",104,0.291316526610644,1,606
15.4428346847006,0.366915426629284,0.388576892701297,0.944153909599993,0.345091004112781,NA,"BambuTx607","BambuTx607","ENSG00000285725.1",0.00901328273244782,FALSE,TRUE,"newFirstJunction:newJunction",208,0.582633053221289,1,607
7.9905421178058,-0.0688166355644237,0.381482730865512,-0.180607777649012,0.856675450602428,NA,"BambuTx608","BambuTx608","ENSG00000236305.3",0.0734468651888498,FALSE,TRUE,"allNew",36,0.0700389105058366,1,608
12.6387432591688,0.813931946057902,0.390375333520354,2.07939546881169,0.0375810166443963,NA,"BambuTx609","BambuTx609","ENSG00000236305.3",0.0293656450463293,FALSE,TRUE,"allNew",76,0.147859922178988,1,609
39.903856539179,-0.413669750419501,0.305729201417024,-1.35205374639782,0.176358122375482,0.518533753575917,"BambuTx610","BambuTx610","ENSG00000285437.2",0.0515591579421367,FALSE,TRUE,"newLastJunction",254,0.162820512820513,1,610
22.9530601660692,0.54941165029187,0.385754773819121,1.42592510237651,0.153889962648954,0.485580187080607,"BambuTx611","BambuTx611","ENSG00000267645.5",0.0220968500235073,FALSE,TRUE,"newJunction",105,0.310650887573964,1,611
7.60422889109556,-0.365999775178418,0.334947754051257,-1.13570265435325,0.256081029331917,NA,"BambuTx612","BambuTx612","ENSG00000228049.8",0.103870301200032,FALSE,TRUE,"newLastJunction",74,0.203856749311295,0.41340782122905,612
32.5667402249999,0.425712095884885,0.352048547843221,1.20909108488958,0.226627853883591,0.588499183119124,"BambuTx613","BambuTx613","ENSG00000225329.3",0.0739229455304612,FALSE,TRUE,"allNew",70,0.31390134529148,1,613
16.5219289076121,0.506679988148086,0.384286274815969,1.31672856044086,0.187929626644463,NA,"BambuTx614","BambuTx614","ENSG00000075790.12",0.0229671011793917,FALSE,TRUE,"newWithin",137,0.20326409495549,1,614
23.0357508309568,0.0416078943725484,0.364215470229528,0.114256088443125,0.90903479082055,0.97579413821162,"BambuTx616","BambuTx616","ENSG00000241324.1",0.0887615077297203,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",106,0.6625,1,616
45.9131560357148,0.420460776464862,0.311682044207994,1.34856658971064,0.177476218098452,0.52045320098237,"BambuTx617","BambuTx617","ENSG00000224899.1",0.0503836024275736,FALSE,TRUE,"newFirstJunction:newJunction:newFirstExon",327,0.934285714285714,1,617
6.22257579157198,-0.590463710198568,0.38187657691054,-1.56135679430777,0.118439590080707,NA,"BambuTx618","BambuTx618","ENSG00000231721.8",0.0493512511584801,FALSE,TRUE,"allNew",39,0.130872483221477,1,618
90.4730850178961,0.0309393891166435,0.291423744975903,0.106176173163846,0.915442575130401,0.976669580098448,"BambuTx619","BambuTx619","ENSG00000106554.13",0.0365806200544818,FALSE,TRUE,"allNew",600,0.158604282315623,1,619
32.4155301899161,0.21727785861419,0.352389384092141,0.616790554922003,0.537372882663979,0.834079481449162,"BambuTx620","BambuTx620","BambuGene4510",0.004940424295263,TRUE,TRUE,"newGene-spliced",320,0.916905444126075,1,620
7.59823684608517,-0.522137192390668,0.39300666278084,-1.32957890557741,0.18365705210596,NA,"BambuTx621","BambuTx621","ENSG00000157800.18",0.0287512516092118,FALSE,TRUE,"newLastJunction:newLastExon",62,0.729411764705882,1,621
10.1023139297606,-0.508681174059495,0.394247160081405,-1.28968915253705,0.19715860737587,NA,"BambuTx622","BambuTx622","BambuGene4622",0.0398436514941369,TRUE,TRUE,"newGene-spliced",88,0.308771929824561,1,622
15.3158194172761,0.714102318004818,0.389246968217552,1.83450540958395,0.0665790055330425,NA,"BambuTx623","BambuTx623","BambuGene4622",0.0773859113209294,TRUE,TRUE,"newGene-spliced",103,0.36140350877193,0.539267015706806,623
6.31551881666505,0.163458557912173,0.372422421842585,0.439456052734032,0.660331119009026,NA,"BambuTx624","BambuTx624","ENSG00000216895.9",0.037280701754386,FALSE,TRUE,"newWithin",71,0.0458064516129032,1,624
7.80838100838212,0.074374839738362,0.319280066983183,0.233489758634476,0.815381121237353,NA,"BambuTx625","BambuTx625","ENSG00000155093.20",0.0554034818789007,FALSE,TRUE,"allNew",103,0.39922480620155,1,625
8.54542048684644,0.510312283709644,0.380130461859192,1.35910625780586,0.174112920153766,NA,"BambuTx626","BambuTx626","ENSG00000155093.20",0.0567946904580568,FALSE,TRUE,"allNew",79,0.306201550387597,1,626
11.1607099023328,-0.438005809457076,0.392975190511372,-1.11474455638938,0.264959901545349,NA,"BambuTx627","BambuTx627","ENSG00000292979.1",0.0804389226444183,FALSE,TRUE,"allNew",67,0.188202247191011,1,627
15.596523427509,-0.332176198233823,0.379195095042714,-0.875504957055088,0.381299214224046,NA,"BambuTx628","BambuTx628","ENSG00000104714.14",0.094311126027857,FALSE,TRUE,"newLastJunction:newLastExon",86,0.4,1,628
4.02487890827532,0.00461551966489631,0.347261169126147,0.0132851307745325,0.989400311065823,NA,"BambuTx629","BambuTx629","BambuGene4811",0.0977814297452753,TRUE,TRUE,"newGene-spliced",17,0.236111111111111,1,629
16.5961360586583,-1.56610605984234,0.393255065129289,-3.93689047513253,8.25442575002638e-05,NA,"BambuTx630","BambuTx630","ENSG00000168081.9",0.0712140296482899,FALSE,TRUE,"newLastJunction:newJunction",144,0.461538461538462,1,630
13.7166765135778,-0.331490633834796,0.386454288053526,-0.85709572470884,0.39139198376285,NA,"BambuTx631","BambuTx631","ENSG00000253524.1",0.0660415406331922,FALSE,TRUE,"newWithin",120,0.576923076923077,1,631
6.58996286114606,0.60709533032409,0.38787792561468,1.57360902351958,0.115577865845359,NA,"BambuTx632","BambuTx632","ENSG00000253363.7",0.106548366834171,FALSE,TRUE,"newLastJunction:newLastExon",45,0.114503816793893,1,632
9.96069577862751,-0.225007478906985,0.394275681127079,-0.570776105793436,0.568151421872841,NA,"BambuTx633","BambuTx633","ENSG00000070501.12",0.0164022107327509,FALSE,TRUE,"newWithin",205,0.322834645669291,1,633
48.5968301662682,1.5238953008086,0.311791229482426,4.85172010686244,1.22395273598139e-06,6.04465748928993e-05,"BambuTx635","BambuTx635","ENSG00000253369.4",0.0270779032725167,FALSE,TRUE,"allNew",323,0.987767584097859,1,635
6.26538212355546,0.228544868440354,0.373942669954763,0.611875481724643,0.540620144528776,NA,"BambuTx636","BambuTx636","ENSG00000120992.18",0.0562643114164213,FALSE,TRUE,"newLastJunction:newLastExon",45,0.0299600532623169,1,636
29.9186486400383,1.1115724085487,0.342607070672815,3.22926988093343,0.00124106715704456,0.0190365101100552,"BambuTx638","BambuTx638","ENSG00000253554.7",0.0729265967588179,FALSE,TRUE,"newLastJunction:newLastExon",150,0.524475524475524,1,638
15.0704311838573,-0.406189934090189,0.388449797021809,-1.04589885213654,0.295607734389988,NA,"BambuTx639","BambuTx639","ENSG00000140396.13",0.102075154234436,FALSE,TRUE,"newLastJunction:newFirstJunction:newJunction:newFirstExon:newLastExon",85,0.53125,1,639
82.7724454249231,-0.0441926345012317,0.266483723855031,-0.165826689858798,0.868293341442215,0.962730227104219,"BambuTx640","BambuTx640","ENSG00000104343.21",0.0687679083094556,FALSE,TRUE,"newLastJunction:newLastExon",425,0.381508078994614,1,640
15.2996089211155,-0.332315130345462,0.391599112271359,-0.849286068572434,0.39572213096432,NA,"BambuTx641","BambuTx641","ENSG00000253706.5",0.106618512993641,FALSE,TRUE,"newLastJunction:newLastExon",90,0.102622576966933,1,641
28.0701151620545,-0.0382253624709453,0.343828765354227,-0.111169363180719,0.911482045652101,0.976508965786723,"BambuTx642","BambuTx642","ENSG00000253706.5",0.102781329923274,FALSE,TRUE,"newLastJunction",160,0.182440136830103,1,642
43.1540202402244,0.192987906903435,0.327672658690802,0.589105282905884,0.555790649737451,0.844028402868044,"BambuTx644","BambuTx644","ENSG00000249395.4",0.0579772385656002,FALSE,TRUE,"newLastJunction:newLastExon",298,0.327113062568606,1,644
23.2602378316735,0.0216318044200678,0.37185907000787,0.0581491951427082,0.953629788599858,0.986874901907077,"BambuTx645","BambuTx645","ENSG00000249395.4",0.0706099456099456,FALSE,TRUE,"allNew",168,0.184412733260154,0.360515021459227,645
30.8551069255495,0.520222824041178,0.353931971084955,1.4689255527304,0.141852982988846,0.466568918316997,"BambuTx646","BambuTx646","BambuGene4706",0.0160158358826705,TRUE,TRUE,"newGene-spliced",200,0.769230769230769,1,646
13.8252488446069,0.754961197813546,0.3930823676194,1.92320245274087,0.0544546293571617,NA,"BambuTx647","BambuTx647","ENSG00000164749.13",0.103032721468476,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",87,0.418269230769231,1,647
13.9866216485362,0.464122422698023,0.39140240014243,1.18672370605374,0.235336621113315,NA,"BambuTx648","BambuTx648","ENSG00000287352.1",0.101494696239151,FALSE,TRUE,"newLastJunction:newFirstJunction:newJunction:newFirstExon:newLastExon",62,0.226277372262774,1,648
77.5239360475044,0.260055417865731,0.252339949011709,1.030440848803,0.302803105997107,0.665953213889584,"BambuTx649","BambuTx649","ENSG00000253661.3",0.0610655312078097,FALSE,TRUE,"newLastJunction:newFirstJunction:newJunction:newFirstExon:newLastExon",583,0.417322834645669,1,649
73.2987430925128,-0.151566433201222,0.254329276548811,-0.595892805337289,0.551246839892403,0.840476866072654,"BambuTx650","BambuTx650","ENSG00000253661.3",0.0508205998868138,FALSE,TRUE,"allNew",569,0.407301360057266,1,650
19.2742773055571,0.732748821770853,0.39347671447852,1.87154790168621,0.0612691768618935,0.288588587209851,"BambuTx652","BambuTx652","BambuGene4881",0.0967662101963372,TRUE,TRUE,"newGene-spliced",117,0.632432432432432,1,652
6.18736109505134,0.0268438210666668,0.381104780830735,0.0702991064230814,0.943955593720451,NA,"BambuTx653","BambuTx653","BambuGene4881",0.0249328157659003,TRUE,TRUE,"newGene-spliced",57,0.308108108108108,1,653
14.9291784899266,0.0673532354699005,0.382503587038873,0.176116448410922,0.860202458935739,NA,"BambuTx654","BambuTx654","BambuGene4896",0.0491594202898551,TRUE,TRUE,"newGene-spliced",99,0.529411764705882,1,654
8.04516754003704,-0.108492657360155,0.393504184561647,-0.275693853984377,0.782783216570618,NA,"BambuTx655","BambuTx655","ENSG00000276418.5",0.0142969056012534,FALSE,TRUE,"newWithin",126,0.540772532188841,1,655
6.14770118149861,-0.439656734793737,0.368039788762807,-1.21243555936563,0.225345695971413,NA,"BambuTx656","BambuTx656","ENSG00000276418.5",0.0759399197686351,FALSE,TRUE,"newLastJunction:newLastExon",69,0.296137339055794,1,656
26.9100169784051,0.184337850486487,0.351157089618229,0.524744395591558,0.599760890487455,0.864547519432236,"BambuTx657","BambuTx657","ENSG00000104231.11",0.0533689126084056,FALSE,TRUE,"newWithin",559,0.263430725730443,1,657
11.2505953209137,0.268098842479313,0.394117321221236,0.680927205990324,0.495917552352588,NA,"BambuTx658","BambuTx658","ENSG00000104231.11",0.0811324167872648,FALSE,TRUE,"newWithin",142,0.0669180018850141,1,658
6.72173390416985,0.501221671547135,0.387988302726173,1.29646767433217,0.194814409945313,NA,"BambuTx659","BambuTx659","ENSG00000176571.13",0.0627563576702215,FALSE,TRUE,"newLastJunction:newFirstJunction:newJunction:newFirstExon:newLastExon",56,0.235294117647059,1,659
16.9310776846986,0.4026505702089,0.387859972117365,1.03895654744624,0.298824945515099,0.6620382407419,"BambuTx660","BambuTx660","ENSG00000176571.13",0.0145744267392149,FALSE,TRUE,"newLastJunction:newFirstJunction:newJunction:newFirstExon:newLastExon",106,0.445378151260504,1,660
79.3404376592814,0.0469431496499629,0.241900339058439,0.19405683846394,0.846131377042479,0.955272695609982,"BambuTx662","BambuTx662","BambuGene4924",0.0173258662933147,TRUE,TRUE,"newGene-spliced",588,0.643326039387308,1,662
30.2444586408364,-0.322745733521169,0.372373772533746,-0.866592219047042,0.386165478325502,0.734469339944391,"BambuTx663","BambuTx663","BambuGene4924",0.101885278780586,TRUE,TRUE,"newGene-spliced",217,0.237417943107221,1,663
13.0390443014955,0.148559005585288,0.394147368173134,0.376774617558321,0.70634110524376,NA,"BambuTx664","BambuTx664","ENSG00000253553.9",0.0975489389702254,FALSE,TRUE,"newFirstJunction:newFirstExon",76,0.376237623762376,1,664
15.801562502982,0.296592604669689,0.388654263627204,0.763875077258983,0.444941690818147,NA,"BambuTx666","BambuTx666","ENSG00000261437.1",0.0548726953467954,FALSE,TRUE,"allNew",104,0.981132075471698,1,666
7.33120502083229,0.073212716708829,0.392443083864842,0.186684061985327,0.851908353102139,NA,"BambuTx668","BambuTx668","ENSG00000164830.19",0.035553793285752,FALSE,TRUE,"allNew",108,0.177631578947368,1,668
15.7722467464327,-0.0210103098869769,0.393565323564138,-0.0533498336394218,0.957453175203532,NA,"BambuTx669","BambuTx669","ENSG00000104412.8",0.101891935225269,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",114,0.0496083550913838,1,669
79.7778741018232,0.243189328746594,0.259244834974008,0.937921429969844,0.3482847892674,0.706224232446139,"BambuTx670","BambuTx670","ENSG00000205038.12",0.0298762270593257,FALSE,TRUE,"newLastJunction:newJunction",555,0.423340961098398,1,670
6.30438170792061,0.31023873039889,0.38379533060961,0.809378063496509,0.41829771618543,NA,"BambuTx671","BambuTx671","BambuGene4753",0.0732914525033314,TRUE,TRUE,"newGene-spliced",43,1,1,671
16.6551227076392,0.0210143072337049,0.37969521472458,0.0553459984764914,0.955862816815662,NA,"BambuTx672","BambuTx672","ENSG00000253499.2",0.0639339247476292,FALSE,TRUE,"allNew",99,0.518324607329843,1,672
52.0658563625594,-0.173321979707268,0.309736766549505,-0.559571963650413,0.575771432672205,0.85351564394841,"BambuTx673","BambuTx673","BambuGene4760",0.0742353943755326,TRUE,TRUE,"newGene-spliced",328,0.288732394366197,1,673
18.2364598106337,-0.391619396255743,0.3781613966071,-1.03441716409197,0.300941183698749,0.663903748403433,"BambuTx674","BambuTx674","ENSG00000177570.15",0.0926978203714698,FALSE,TRUE,"newLastJunction:newLastExon",120,0.515021459227468,1,674
104.545804988814,0.435534435239946,0.226671461234913,1.9210905716399,0.0547202900456461,0.27077536258711,"BambuTx675","BambuTx675","ENSG00000155792.10",0.0554704595185996,FALSE,TRUE,"allNew",851,0.201515510300734,1,675
93.9410221937703,1.22739792800345,0.24158620855251,5.06841659358473,4.01138688593492e-07,2.17918592578415e-05,"BambuTx676","BambuTx676","BambuGene4966",0.0160158358826705,TRUE,TRUE,"newGene-spliced",586,0.915625,1,676
70.8852052780629,-0.598662749949402,0.255791786632278,-2.33834795748016,0.0193692051010642,0.139986527775873,"BambuTx677","BambuTx677","ENSG00000156787.17",0.0397225725094578,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",480,0.805369127516778,1,677
4.96882061705564,0.389856166134312,0.36268318244852,1.09093392692843,0.275301957205414,NA,"BambuTx678","BambuTx678","ENSG00000259305.6",0.0222500783453463,FALSE,TRUE,"newWithin",42,0.291666666666667,1,678
15.5109024536686,0.294142801232881,0.373424779244658,0.79385493097521,0.427279889646865,NA,"BambuTx680","BambuTx680","BambuGene4788",0.031450041747843,TRUE,TRUE,"newGene-spliced",121,0.679775280898876,1,680
152.344784399473,-0.609900037709897,0.197496600832474,-3.08673744019142,0.00202366255624851,0.0282489426213791,"BambuTx681","BambuTx681","ENSG00000156831.8",0.0174307129161583,FALSE,TRUE,"newFirstJunction:newFirstExon",1057,0.532225579053374,1,681
72.4516937012479,0.227910270649526,0.293822957262812,0.775700513561418,0.437925836583487,0.773040489761102,"BambuTx682","BambuTx682","ENSG00000153310.22",0.0198150594451783,FALSE,TRUE,"allNew",392,0.245614035087719,1,682
7.2264435940171,-0.200425204671609,0.390796276492914,-0.513151001292793,0.607845697939734,NA,"BambuTx683","BambuTx683","BambuGene4986",0.101821391318302,TRUE,TRUE,"newGene-spliced",47,1,1,683
11.3252563912616,-0.128103728564499,0.393265512423429,-0.325513191797669,0.744792700191456,NA,"BambuTx684","BambuTx684","ENSG00000254101.8",0.0768445475638051,FALSE,TRUE,"newLastJunction:newJunction:newLastExon",96,0.117073170731707,1,684
8.01032182287971,-0.438291718535674,0.392716182134684,-1.11801027848086,0.263562603523724,NA,"BambuTx685","BambuTx685","BambuGene4990",0.0988490735450167,TRUE,TRUE,"newGene-spliced",61,0.813333333333333,1,685
8.30558239953488,0.173132493235582,0.392171243698713,0.441759781739439,0.658663044591906,NA,"BambuTx686","BambuTx686","ENSG00000169427.8",0.0188298587760592,FALSE,TRUE,"allNew",131,0.629807692307692,1,686
7.41600892786197,0.321180885177687,0.386770344004789,0.833779371763416,0.404405321607879,NA,"BambuTx687","BambuTx687","ENSG00000104524.14",0.0814132104454685,FALSE,TRUE,"newLastJunction",38,0.142857142857143,1,687
11.6320870676031,0.545793009394032,0.394242309659012,1.38623912753155,0.165673897467329,NA,"BambuTx688","BambuTx688","BambuGene4800",0.0682224428997021,TRUE,TRUE,"newGene-spliced",95,0.26027397260274,1,688
36.2608296165362,1.26057653603675,0.338465724315477,3.70336363617581,0.000212759568326344,0.00498913534503395,"BambuTx689","BambuTx689","BambuGene4800",0.024809445523838,TRUE,TRUE,"newGene-spliced",261,0.715068493150685,0.73314606741573,689
3.98421118444285,-0.4806294853226,0.351386780934784,-1.40717701562135,0.159374905340121,NA,"BambuTx690","BambuTx690","ENSG00000167700.9",0.0237010027347311,FALSE,TRUE,"newWithin",83,0.123880597014925,1,690
23.1036023906451,0.41517011643351,0.367570382687925,1.12951516463149,0.258680576059583,0.622990952938129,"BambuTx691","BambuTx691","ENSG00000198169.9",0.0364556305137519,FALSE,TRUE,"newLastJunction:newLastExon",159,0.466275659824047,1,691
19.4405516278664,-0.726874582737845,0.389753800500296,-1.86506450547199,0.0621723630616346,0.290330683953292,"BambuTx692","BambuTx692","ENSG00000286162.4",0.0186030779638086,FALSE,TRUE,"allNew",139,0.553784860557769,1,692
242.501984890317,0.29579427885071,0.16353555351195,1.80870151374135,0.0704973877000539,0.313475762922385,"BambuTx693","BambuTx693","ENSG00000270372.1",0.0213675213675214,FALSE,TRUE,"allNew",1638,0.336344969199179,1,693
181.811593237335,1.01232222327994,0.242705831540678,4.1683022125377,3.06876884062038e-05,0.000952633527238297,"BambuTx694","BambuTx694","ENSG00000270372.1",0.038898099732177,FALSE,TRUE,"allNew",1175,0.241273100616016,1,694
272.778478499263,0.136700091557001,0.196739532902647,0.69484315293703,0.487153601346403,0.805578359763666,"BambuTx695","BambuTx695","ENSG00000270372.1",0.023599269183922,FALSE,TRUE,"allNew",1809,0.371457905544148,1,695
29.1842620922011,0.0300555383890225,0.348122252183563,0.0863247172588515,0.931208290282503,0.979956197628491,"BambuTx696","BambuTx696","BambuGene5021",0.00336700336700337,TRUE,TRUE,"newGene-spliced",1165,0.923137876386688,1,696
